"Date","Price","Open","High","Low","Change %"
"Oct 15, 2019","-0.179","-0.179","-0.179","-0.179","-7.25%"
"Oct 14, 2019","-0.193","-0.193","-0.193","-0.193","4.32%"
"Oct 11, 2019","-0.185","-0.185","-0.185","-0.185","-25.70%"
"Oct 10, 2019","-0.249","-0.249","-0.249","-0.249","-20.70%"
"Oct 09, 2019","-0.314","-0.314","-0.314","-0.314","-7.65%"
"Oct 08, 2019","-0.340","-0.340","-0.340","-0.340","2.10%"
"Oct 07, 2019","-0.333","-0.333","-0.333","-0.333","0.91%"
"Oct 04, 2019","-0.330","-0.330","-0.330","-0.330","-4.07%"
"Oct 03, 2019","-0.344","-0.344","-0.344","-0.344","24.19%"
"Oct 02, 2019","-0.277","-0.277","-0.277","-0.277","4.92%"
"Oct 01, 2019","-0.264","-0.264","-0.264","-0.264","0.00%"
"Sep 30, 2019","-0.264","-0.264","-0.264","-0.264","-6.38%"
"Sep 27, 2019","-0.282","-0.282","-0.282","-0.282","1.08%"
"Sep 26, 2019","-0.279","-0.279","-0.279","-0.279","-5.74%"
"Sep 25, 2019","-0.296","-0.296","-0.296","-0.296","7.64%"
"Sep 24, 2019","-0.275","-0.275","-0.275","-0.275","7.84%"
"Sep 23, 2019","-0.255","-0.255","-0.255","-0.255","29.44%"
"Sep 20, 2019","-0.197","-0.197","-0.197","-0.197","1.03%"
"Sep 19, 2019","-0.195","-0.195","-0.195","-0.195","-4.88%"
"Sep 18, 2019","-0.205","-0.205","-0.205","-0.205","23.49%"
"Sep 17, 2019","-0.166","-0.166","-0.166","-0.166","28.68%"
"Sep 16, 2019","-0.129","-0.129","-0.129","-0.129","8.40%"
"Sep 13, 2019","-0.119","-0.119","-0.119","-0.119","-39.90%"
"Sep 12, 2019","-0.198","-0.198","-0.198","-0.198","1.54%"
"Sep 11, 2019","-0.195","-0.195","-0.195","-0.195","-10.55%"
"Sep 10, 2019","-0.218","-0.218","-0.218","-0.218","19.13%"
"Sep 09, 2019","-0.183","-0.183","-0.183","-0.183","-20.43%"
"Sep 08, 2019","-0.230","-0.230","-0.230","-0.230","1.32%"
"Sep 06, 2019","-0.227","-0.227","-0.227","-0.227","3.18%"
"Sep 05, 2019","-0.220","-0.220","-0.220","-0.220","-29.49%"
"Sep 04, 2019","-0.312","-0.312","-0.312","-0.312","-13.57%"
"Sep 03, 2019","-0.361","-0.361","-0.361","-0.361","6.49%"
"Sep 02, 2019","-0.339","-0.339","-0.339","-0.339","-8.63%"
"Aug 30, 2019","-0.371","-0.371","-0.371","-0.371","2.20%"
"Aug 29, 2019","-0.363","-0.363","-0.363","-0.363","-4.72%"
"Aug 28, 2019","-0.381","-0.381","-0.381","-0.381","17.23%"
"Aug 27, 2019","-0.325","-0.325","-0.325","-0.325","8.33%"
"Aug 26, 2019","-0.300","-0.300","-0.300","-0.300","2.04%"
"Aug 24, 2019","-0.294","-0.294","-0.294","-0.294","1.38%"
"Aug 23, 2019","-0.290","-0.290","-0.290","-0.290","3.94%"
"Aug 22, 2019","-0.279","-0.279","-0.279","-0.279","-7.62%"
"Aug 21, 2019","-0.302","-0.302","-0.302","-0.302","-12.72%"
"Aug 20, 2019","-0.346","-0.346","-0.346","-0.346","6.79%"
"Aug 19, 2019","-0.324","-0.324","-0.324","-0.324","-22.67%"
"Aug 18, 2019","-0.419","-0.419","-0.419","-0.419","0.96%"
"Aug 16, 2019","-0.415","-0.415","-0.415","-0.415","5.87%"
"Aug 15, 2019","-0.392","-0.392","-0.392","-0.392","19.88%"
"Aug 14, 2019","-0.327","-0.327","-0.327","-0.327","20.66%"
"Aug 13, 2019","-0.271","-0.271","-0.271","-0.271","5.04%"
"Aug 12, 2019","-0.258","-0.258","-0.258","-0.258","2.38%"
"Aug 10, 2019","-0.252","-0.252","-0.252","-0.252","4.13%"
"Aug 09, 2019","-0.242","-0.242","-0.242","-0.242","5.22%"
"Aug 08, 2019","-0.230","-0.230","-0.230","-0.230","-17.86%"
"Aug 07, 2019","-0.280","-0.280","-0.280","-0.280","35.92%"
"Aug 06, 2019","-0.206","-0.206","-0.206","-0.206","-6.36%"
"Aug 05, 2019","-0.220","-0.220","-0.220","-0.220","18.28%"
"Aug 02, 2019","-0.186","-0.186","-0.186","-0.186","35.77%"
"Aug 01, 2019","-0.137","-0.137","-0.137","-0.137","1.48%"
"Jul 31, 2019","-0.135","-0.135","-0.135","-0.135","12.50%"
"Jul 30, 2019","-0.120","-0.120","-0.120","-0.120","66.67%"
"Jul 29, 2019","-0.072","-0.072","-0.072","-0.072","46.94%"
"Jul 26, 2019","-0.049","-0.049","-0.049","-0.049","157.89%"
"Jul 25, 2019","-0.019","-0.019","-0.019","-0.019","11.76%"
"Jul 24, 2019","-0.017","-0.017","-0.017","-0.017","-288.89%"
"Jul 23, 2019","0.009","0.009","0.009","0.009","-40.00%"
"Jul 22, 2019","0.015","0.015","0.015","0.015","-46.43%"
"Jul 19, 2019","0.028","0.028","0.028","0.028","0.00%"
"Jul 18, 2019","0.028","0.028","0.028","0.028","-53.33%"
"Jul 17, 2019","0.060","0.060","0.060","0.060","-38.78%"
"Jul 16, 2019","0.098","0.098","0.098","0.098","-14.04%"
"Jul 15, 2019","0.114","0.114","0.114","0.114","-24.50%"
"Jul 13, 2019","0.151","0.151","0.151","0.151","0.00%"
"Jul 12, 2019","0.151","0.151","0.151","0.151","27.97%"
"Jul 11, 2019","0.118","0.118","0.118","0.118","37.21%"
"Jul 10, 2019","0.086","0.086","0.086","0.086","82.98%"
"Jul 09, 2019","0.047","0.047","0.047","0.047","-527.27%"
"Jul 08, 2019","-0.011","-0.011","-0.011","-0.011","1,000.00%"
"Jul 07, 2019","-0.001","-0.001","-0.001","-0.001","-200.00%"
"Jul 05, 2019","0.001","0.001","0.001","0.001","-103.13%"
"Jul 04, 2019","-0.032","-0.032","-0.032","-0.032","966.67%"
"Jul 03, 2019","-0.003","-0.003","-0.003","-0.003","-115.79%"
"Jul 02, 2019","0.019","0.019","0.019","0.019","-5.00%"
"Jul 01, 2019","0.020","0.020","0.020","0.020","-23.08%"
"Jun 29, 2019","0.026","0.026","0.026","0.026","-16.13%"
"Jun 28, 2019","0.031","0.031","0.031","0.031","-13.89%"
"Jun 27, 2019","0.036","0.036","0.036","0.036","200.00%"
"Jun 26, 2019","0.012","0.012","0.012","0.012","140.00%"
"Jun 25, 2019","0.005","0.005","0.005","0.005","-82.14%"
"Jun 24, 2019","0.028","0.028","0.028","0.028","100.00%"
"Jun 21, 2019","0.014","0.014","0.014","0.014","-12.50%"
"Jun 20, 2019","0.016","0.016","0.016","0.016","-27.27%"
"Jun 19, 2019","0.022","0.022","0.022","0.022","-375.00%"
"Jun 18, 2019","-0.008","-0.008","-0.008","-0.008","-111.43%"
"Jun 17, 2019","0.070","0.070","0.070","0.070","62.79%"
"Jun 16, 2019","0.043","0.043","0.043","0.043","-20.37%"
"Jun 14, 2019","0.054","0.054","0.054","0.054","116.00%"
"Jun 13, 2019","0.025","0.025","0.025","0.025","-40.48%"
"Jun 12, 2019","0.042","0.042","0.042","0.042","-17.65%"
"Jun 11, 2019","0.051","0.051","0.051","0.051","-34.62%"
"Jun 10, 2019","0.078","0.078","0.078","0.078","52.94%"
"Jun 07, 2019","0.051","0.051","0.051","0.051","-43.33%"
"Jun 06, 2019","0.090","0.090","0.090","0.090","5.88%"
"Jun 05, 2019","0.085","0.085","0.085","0.085","28.79%"
"Jun 04, 2019","0.066","0.066","0.066","0.066","-21.43%"
"Jun 03, 2019","0.084","0.084","0.084","0.084","-19.23%"
"Jun 02, 2019","0.104","0.104","0.104","0.104","-3.70%"
"May 31, 2019","0.108","0.108","0.108","0.108","-23.94%"
"May 30, 2019","0.142","0.142","0.142","0.142","0.71%"
"May 29, 2019","0.141","0.141","0.141","0.141","-13.50%"
"May 28, 2019","0.163","0.163","0.163","0.163","-6.86%"
"May 27, 2019","0.175","0.175","0.175","0.175","-9.33%"
"May 24, 2019","0.193","0.193","0.193","0.193","-2.53%"
"May 23, 2019","0.198","0.198","0.198","0.198","-6.60%"
"May 22, 2019","0.212","0.212","0.212","0.212","-2.75%"
"May 21, 2019","0.218","0.218","0.218","0.218","4.31%"
"May 20, 2019","0.209","0.209","0.209","0.209","17.42%"
"May 19, 2019","0.178","0.178","0.178","0.178","-3.26%"
"May 17, 2019","0.184","0.184","0.184","0.184","-2.13%"
"May 16, 2019","0.188","0.188","0.188","0.188","0.00%"
"May 15, 2019","0.188","0.188","0.188","0.188","-6.93%"
"May 14, 2019","0.202","0.202","0.202","0.202","-5.16%"
"May 13, 2019","0.213","0.213","0.213","0.213","-0.47%"
"May 10, 2019","0.214","0.214","0.214","0.214","-0.47%"
"May 09, 2019","0.215","0.215","0.215","0.215","-16.02%"
"May 08, 2019","0.256","0.256","0.256","0.256","-3.40%"
"May 07, 2019","0.265","0.265","0.265","0.265","-17.19%"
"May 06, 2019","0.320","0.320","0.320","0.320","-1.84%"
"May 05, 2019","0.326","0.326","0.326","0.326","-0.31%"
"May 03, 2019","0.327","0.327","0.327","0.327","8.28%"
"May 02, 2019","0.302","0.302","0.302","0.302","-0.33%"
"Apr 30, 2019","0.303","0.303","0.303","0.303","4.84%"
"Apr 29, 2019","0.289","0.289","0.289","0.289","7.04%"
"Apr 27, 2019","0.270","0.270","0.270","0.270","0.75%"
"Apr 26, 2019","0.268","0.268","0.268","0.268","-11.55%"
"Apr 25, 2019","0.303","0.303","0.303","0.303","-21.50%"
"Apr 24, 2019","0.386","0.386","0.386","0.386","-8.53%"
"Apr 23, 2019","0.422","0.422","0.422","0.422","0.72%"
"Apr 18, 2019","0.419","0.419","0.419","0.419","-5.63%"
"Apr 17, 2019","0.444","0.444","0.444","0.444","5.97%"
"Apr 16, 2019","0.419","0.419","0.419","0.419","-0.95%"
"Apr 15, 2019","0.423","0.423","0.423","0.423","2.92%"
"Apr 13, 2019","0.411","0.411","0.411","0.411","0.00%"
"Apr 12, 2019","0.411","0.411","0.411","0.411","9.89%"
"Apr 11, 2019","0.374","0.374","0.374","0.374","2.47%"
"Apr 10, 2019","0.365","0.365","0.365","0.365","-4.45%"
"Apr 09, 2019","0.382","0.382","0.382","0.382","-5.68%"
"Apr 08, 2019","0.405","0.405","0.405","0.405","2.79%"
"Apr 07, 2019","0.394","0.394","0.394","0.394","-2.23%"
"Apr 05, 2019","0.403","0.403","0.403","0.403","2.03%"
"Apr 04, 2019","0.395","0.395","0.395","0.395","1.02%"
"Apr 03, 2019","0.391","0.391","0.391","0.391","13.99%"
"Apr 02, 2019","0.343","0.343","0.343","0.343","0.59%"
"Apr 01, 2019","0.341","0.341","0.341","0.341","97.11%"
"Mar 30, 2019","0.173","0.173","0.173","0.173","-2.26%"
"Mar 29, 2019","0.177","0.177","0.177","0.177","16.45%"
"Mar 28, 2019","0.152","0.152","0.152","0.152","-4.40%"
"Mar 27, 2019","0.159","0.159","0.159","0.159","-29.65%"
"Mar 26, 2019","0.226","0.226","0.226","0.226","-3.83%"
"Mar 25, 2019","0.235","0.235","0.235","0.235","13.53%"
"Mar 22, 2019","0.207","0.207","0.207","0.207","-25.54%"
"Mar 21, 2019","0.278","0.278","0.278","0.278","-14.72%"
"Mar 20, 2019","0.326","0.326","0.326","0.326","-2.10%"
"Mar 19, 2019","0.333","0.333","0.333","0.333","1.83%"
"Mar 18, 2019","0.327","0.327","0.327","0.327","2.51%"
"Mar 17, 2019","0.319","0.319","0.319","0.319","-0.31%"
"Mar 15, 2019","0.320","0.320","0.320","0.320","2.56%"
"Mar 14, 2019","0.312","0.312","0.312","0.312","6.85%"
"Mar 13, 2019","0.292","0.292","0.292","0.292","-1.68%"
"Mar 12, 2019","0.297","0.297","0.297","0.297","1.02%"
"Mar 11, 2019","0.294","0.294","0.294","0.294","-0.68%"
"Mar 08, 2019","0.296","0.296","0.296","0.296","-9.20%"
"Mar 07, 2019","0.326","0.326","0.326","0.326","-11.89%"
"Mar 06, 2019","0.370","0.370","0.370","0.370","-7.96%"
"Mar 05, 2019","0.402","0.402","0.402","0.402","-0.99%"
"Mar 04, 2019","0.406","0.406","0.406","0.406","-1.93%"
"Mar 03, 2019","0.414","0.414","0.414","0.414","0.00%"
"Mar 01, 2019","0.414","0.414","0.414","0.414","4.55%"
"Feb 28, 2019","0.396","0.396","0.396","0.396","17.86%"
"Feb 27, 2019","0.336","0.336","0.336","0.336","7.35%"
"Feb 26, 2019","0.313","0.313","0.313","0.313","-2.19%"
"Feb 25, 2019","0.320","0.320","0.320","0.320","4.58%"
"Feb 23, 2019","0.306","0.306","0.306","0.306","-2.86%"
"Feb 22, 2019","0.315","0.315","0.315","0.315","-3.67%"
"Feb 21, 2019","0.327","0.327","0.327","0.327","1.87%"
"Feb 20, 2019","0.321","0.321","0.321","0.321","-8.29%"
"Feb 19, 2019","0.350","0.350","0.350","0.350","-7.89%"
"Feb 18, 2019","0.380","0.380","0.380","0.380","2.70%"
"Feb 17, 2019","0.370","0.370","0.370","0.370","-1.86%"
"Feb 15, 2019","0.377","0.377","0.377","0.377","3.57%"
"Feb 14, 2019","0.364","0.364","0.364","0.364","-0.82%"
"Feb 13, 2019","0.367","0.367","0.367","0.367","4.56%"
"Feb 12, 2019","0.351","0.351","0.351","0.351","7.01%"
"Feb 11, 2019","0.328","0.328","0.328","0.328","4.46%"
"Feb 10, 2019","0.314","0.314","0.314","0.314","0.00%"
"Feb 08, 2019","0.314","0.314","0.314","0.314","-11.80%"
"Feb 07, 2019","0.356","0.356","0.356","0.356","-6.81%"
"Feb 06, 2019","0.382","0.382","0.382","0.382","-4.98%"
"Feb 05, 2019","0.402","0.402","0.402","0.402","0.00%"
"Feb 04, 2019","0.402","0.402","0.402","0.402","4.15%"
"Feb 02, 2019","0.386","0.386","0.386","0.386","0.26%"
"Feb 01, 2019","0.385","0.385","0.385","0.385","-1.28%"
"Jan 31, 2019","0.390","0.390","0.390","0.390","-5.34%"
"Jan 30, 2019","0.412","0.412","0.412","0.412","-5.07%"
"Jan 29, 2019","0.434","0.434","0.434","0.434","-0.23%"
"Jan 28, 2019","0.435","0.435","0.435","0.435","3.08%"
"Jan 27, 2019","0.422","0.422","0.422","0.422","-1.17%"
"Jan 25, 2019","0.427","0.427","0.427","0.427","3.89%"
"Jan 24, 2019","0.411","0.411","0.411","0.411","-7.43%"
"Jan 23, 2019","0.444","0.444","0.444","0.444","-1.77%"
"Jan 22, 2019","0.452","0.452","0.452","0.452","-2.38%"
"Jan 21, 2019","0.463","0.463","0.463","0.463","0.87%"
"Jan 19, 2019","0.459","0.459","0.459","0.459","0.22%"
"Jan 18, 2019","0.458","0.458","0.458","0.458","1.78%"
"Jan 17, 2019","0.450","0.450","0.450","0.450","2.97%"
"Jan 16, 2019","0.437","0.437","0.437","0.437","7.64%"
"Jan 15, 2019","0.406","0.406","0.406","0.406","1.75%"
"Jan 14, 2019","0.399","0.399","0.399","0.399","-1.24%"
"Jan 11, 2019","0.404","0.404","0.404","0.404","-5.61%"
"Jan 10, 2019","0.428","0.428","0.428","0.428","-2.73%"
"Jan 09, 2019","0.440","0.440","0.440","0.440","2.80%"
"Jan 08, 2019","0.428","0.428","0.428","0.428","3.13%"
"Jan 07, 2019","0.415","0.415","0.415","0.415","3.49%"
"Jan 06, 2019","0.401","0.401","0.401","0.401","0.25%"
"Jan 04, 2019","0.400","0.400","0.400","0.400","2.30%"
"Jan 03, 2019","0.391","0.391","0.391","0.391","-2.25%"
"Jan 02, 2019","0.400","0.400","0.400","0.400","-13.98%"
"Jan 01, 2019","0.465","0.465","0.465","0.465","0.22%"
"Dec 28, 2018","0.464","0.464","0.464","0.464","2.43%"
"Dec 27, 2018","0.453","0.453","0.453","0.453","-2.58%"
"Dec 24, 2018","0.465","0.470","0.470","0.465","0.00%"
"Dec 21, 2018","0.465","0.465","0.465","0.465","-2.31%"
"Dec 20, 2018","0.476","0.476","0.476","0.476","-0.42%"
"Dec 19, 2018","0.478","0.478","0.478","0.478","0.84%"
"Dec 18, 2018","0.474","0.474","0.474","0.474","2.16%"
"Dec 17, 2018","0.464","0.464","0.464","0.464","0.22%"
"Dec 14, 2018","0.463","0.463","0.463","0.463","0.43%"
"Dec 13, 2018","0.461","0.461","0.461","0.461","2.22%"
"Dec 12, 2018","0.451","0.451","0.451","0.451","-5.65%"
"Dec 11, 2018","0.478","0.478","0.478","0.478","-0.21%"
"Dec 10, 2018","0.479","0.479","0.479","0.479","3.23%"
"Dec 08, 2018","0.464","0.464","0.464","0.464","-1.28%"
"Dec 07, 2018","0.470","0.470","0.470","0.470","3.98%"
"Dec 06, 2018","0.452","0.452","0.452","0.452","-6.80%"
"Dec 05, 2018","0.485","0.485","0.485","0.485","0.21%"
"Dec 04, 2018","0.484","0.484","0.484","0.484","-2.42%"
"Dec 03, 2018","0.496","0.496","0.496","0.496","1.85%"
"Dec 01, 2018","0.487","0.487","0.487","0.487","0.41%"
"Nov 30, 2018","0.485","0.485","0.485","0.485","-1.42%"
"Nov 29, 2018","0.492","0.492","0.492","0.492","-6.99%"
"Nov 28, 2018","0.529","0.529","0.529","0.529","-2.04%"
"Nov 27, 2018","0.540","0.540","0.540","0.540","-2.70%"
"Nov 26, 2018","0.555","0.555","0.555","0.555","1.83%"
"Nov 23, 2018","0.545","0.545","0.545","0.545","-3.37%"
"Nov 22, 2018","0.564","0.564","0.564","0.564","-0.70%"
"Nov 21, 2018","0.568","0.568","0.568","0.568","1.97%"
"Nov 20, 2018","0.557","0.557","0.557","0.557","-4.95%"
"Nov 19, 2018","0.586","0.586","0.586","0.586","1.21%"
"Nov 18, 2018","0.579","0.579","0.579","0.579","0.00%"
"Nov 17, 2018","0.579","0.579","0.579","0.579","0.00%"
"Nov 16, 2018","0.579","0.579","0.579","0.579","-1.36%"
"Nov 15, 2018","0.587","0.587","0.587","0.587","-4.86%"
"Nov 14, 2018","0.617","0.617","0.617","0.617","-2.53%"
"Nov 13, 2018","0.633","0.633","0.633","0.633","0.16%"
"Nov 12, 2018","0.632","0.632","0.632","0.632","-2.62%"
"Nov 11, 2018","0.649","0.649","0.649","0.649","0.62%"
"Nov 09, 2018","0.645","0.645","0.645","0.645","-4.59%"
"Nov 08, 2018","0.676","0.676","0.676","0.676","1.81%"
"Nov 07, 2018","0.664","0.664","0.664","0.664","1.68%"
"Nov 06, 2018","0.653","0.653","0.653","0.653","-0.31%"
"Nov 05, 2018","0.655","0.655","0.655","0.655","-2.09%"
"Nov 03, 2018","0.669","0.669","0.669","0.669","-0.15%"
"Nov 02, 2018","0.670","0.670","0.670","0.670","4.52%"
"Nov 01, 2018","0.641","0.641","0.641","0.641","3.22%"
"Oct 31, 2018","0.621","0.621","0.621","0.621","2.81%"
"Oct 30, 2018","0.604","0.604","0.604","0.604","-1.47%"
"Oct 29, 2018","0.613","0.613","0.613","0.613","3.20%"
"Oct 27, 2018","0.594","0.594","0.594","0.594","0.00%"
"Oct 26, 2018","0.594","0.594","0.594","0.594","-4.65%"
"Oct 25, 2018","0.623","0.623","0.623","0.623","-2.20%"
"Oct 24, 2018","0.637","0.637","0.637","0.637","-2.15%"
"Oct 23, 2018","0.651","0.651","0.651","0.651","-4.12%"
"Oct 22, 2018","0.679","0.679","0.679","0.679","3.03%"
"Oct 19, 2018","0.659","0.659","0.659","0.659","-2.80%"
"Oct 18, 2018","0.678","0.678","0.678","0.678","-1.74%"
"Oct 17, 2018","0.690","0.690","0.690","0.690","-1.43%"
"Oct 16, 2018","0.700","0.700","0.700","0.700","-0.57%"
"Oct 15, 2018","0.704","0.704","0.704","0.704","-2.22%"
"Oct 14, 2018","0.720","0.720","0.720","0.720","-0.14%"
"Oct 12, 2018","0.721","0.721","0.721","0.721","-0.83%"
"Oct 11, 2018","0.727","0.727","0.727","0.727","0.55%"
"Oct 10, 2018","0.723","0.723","0.723","0.723","2.55%"
"Oct 09, 2018","0.705","0.705","0.705","0.705","0.14%"
"Oct 08, 2018","0.704","0.704","0.704","0.704","-0.42%"
"Oct 07, 2018","0.707","0.707","0.707","0.707","0.00%"
"Oct 05, 2018","0.707","0.707","0.707","0.707","4.28%"
"Oct 04, 2018","0.678","0.678","0.678","0.678","3.67%"
"Oct 03, 2018","0.654","0.654","0.654","0.654","4.14%"
"Oct 02, 2018","0.628","0.628","0.628","0.628","-5.71%"
"Oct 01, 2018","0.666","0.666","0.666","0.666","5.55%"
"Sep 29, 2018","0.631","0.631","0.631","0.631","0.32%"
"Sep 28, 2018","0.629","0.629","0.629","0.629","-4.84%"
"Sep 27, 2018","0.661","0.661","0.661","0.661","-1.05%"
"Sep 26, 2018","0.668","0.668","0.668","0.668","-1.62%"
"Sep 25, 2018","0.679","0.679","0.679","0.679","3.98%"
"Sep 24, 2018","0.653","0.653","0.653","0.653","5.32%"
"Sep 22, 2018","0.620","0.620","0.620","0.620","0.32%"
"Sep 21, 2018","0.618","0.618","0.618","0.618","-3.74%"
"Sep 20, 2018","0.642","0.642","0.642","0.642","-1.08%"
"Sep 19, 2018","0.649","0.649","0.649","0.649","3.67%"
"Sep 18, 2018","0.626","0.626","0.626","0.626","2.12%"
"Sep 17, 2018","0.613","0.613","0.613","0.613","11.05%"
"Sep 16, 2018","0.552","0.552","0.553","0.551","-4.83%"
"Sep 14, 2018","0.580","0.580","0.580","0.580","1.93%"
"Sep 13, 2018","0.569","0.569","0.569","0.569","3.08%"
"Sep 12, 2018","0.552","0.552","0.552","0.552","-4.17%"
"Sep 11, 2018","0.576","0.576","0.576","0.576","1.95%"
"Sep 10, 2018","0.565","0.565","0.565","0.565","1.44%"
"Sep 09, 2018","0.557","0.557","0.557","0.557","-0.54%"
"Sep 07, 2018","0.560","0.560","0.560","0.560","4.09%"
"Sep 06, 2018","0.538","0.538","0.538","0.538","0.56%"
"Sep 05, 2018","0.535","0.535","0.535","0.535","1.52%"
"Sep 04, 2018","0.527","0.527","0.527","0.527","-4.18%"
"Sep 03, 2018","0.550","0.550","0.550","0.550","8.70%"
"Aug 31, 2018","0.506","0.506","0.506","0.506","-4.71%"
"Aug 30, 2018","0.531","0.531","0.531","0.531","-2.03%"
"Aug 29, 2018","0.542","0.542","0.542","0.542","3.63%"
"Aug 28, 2018","0.523","0.523","0.523","0.523","2.35%"
"Aug 27, 2018","0.511","0.511","0.511","0.511","3.44%"
"Aug 24, 2018","0.494","0.494","0.494","0.494","2.92%"
"Aug 23, 2018","0.480","0.480","0.480","0.480","-0.21%"
"Aug 22, 2018","0.481","0.481","0.481","0.481","-1.84%"
"Aug 21, 2018","0.490","0.490","0.490","0.490","2.30%"
"Aug 20, 2018","0.479","0.479","0.479","0.479","0.00%"
"Aug 17, 2018","0.479","0.479","0.479","0.479","-1.44%"
"Aug 16, 2018","0.486","0.486","0.486","0.486","1.04%"
"Aug 15, 2018","0.481","0.481","0.481","0.481","-1.23%"
"Aug 14, 2018","0.487","0.487","0.487","0.487","1.67%"
"Aug 13, 2018","0.479","0.479","0.479","0.479","0.84%"
"Aug 10, 2018","0.475","0.475","0.475","0.475","-8.65%"
"Aug 09, 2018","0.520","0.520","0.520","0.520","-3.88%"
"Aug 08, 2018","0.541","0.541","0.541","0.541","-3.39%"
"Aug 07, 2018","0.560","0.560","0.560","0.560","2.00%"
"Aug 06, 2018","0.549","0.549","0.549","0.549","-3.68%"
"Aug 03, 2018","0.570","0.570","0.570","0.570","-6.40%"
"Aug 02, 2018","0.609","0.609","0.609","0.609","-2.72%"
"Aug 01, 2018","0.626","0.626","0.626","0.626","3.47%"
"Jul 31, 2018","0.605","0.605","0.605","0.605","-2.10%"
"Jul 30, 2018","0.618","0.618","0.618","0.618","10.36%"
"Jul 27, 2018","0.560","0.560","0.560","0.560","2.75%"
"Jul 26, 2018","0.545","0.545","0.545","0.545","3.81%"
"Jul 25, 2018","0.525","0.525","0.525","0.525","2.14%"
"Jul 24, 2018","0.514","0.514","0.514","0.514","1.78%"
"Jul 23, 2018","0.505","0.505","0.505","0.505","6.99%"
"Jul 20, 2018","0.472","0.472","0.472","0.472","2.39%"
"Jul 19, 2018","0.461","0.461","0.461","0.461","-0.43%"
"Jul 18, 2018","0.463","0.463","0.463","0.463","-1.49%"
"Jul 17, 2018","0.470","0.470","0.470","0.470","-0.42%"
"Jul 16, 2018","0.472","0.472","0.472","0.472","2.61%"
"Jul 13, 2018","0.460","0.460","0.460","0.460","-4.76%"
"Jul 12, 2018","0.483","0.483","0.483","0.483","-3.98%"
"Jul 11, 2018","0.503","0.503","0.503","0.503","-1.37%"
"Jul 10, 2018","0.510","0.510","0.510","0.510","0.79%"
"Jul 09, 2018","0.506","0.506","0.506","0.506","1.20%"
"Jul 06, 2018","0.500","0.500","0.500","0.500","-3.85%"
"Jul 05, 2018","0.520","0.520","0.520","0.520","1.56%"
"Jul 04, 2018","0.512","0.512","0.512","0.512","5.57%"
"Jul 03, 2018","0.485","0.485","0.485","0.485","2.97%"
"Jul 02, 2018","0.471","0.471","0.471","0.471","-5.99%"
"Jun 29, 2018","0.501","0.501","0.501","0.501","-0.40%"
"Jun 28, 2018","0.503","0.503","0.503","0.503","-2.14%"
"Jun 27, 2018","0.514","0.514","0.514","0.514","-3.02%"
"Jun 26, 2018","0.530","0.530","0.530","0.530","7.07%"
"Jun 25, 2018","0.495","0.495","0.495","0.495","-1.00%"
"Jun 22, 2018","0.500","0.498","0.504","0.498","1.21%"
"Jun 21, 2018","0.494","0.494","0.494","0.494","-3.14%"
"Jun 20, 2018","0.510","0.510","0.510","0.510","3.87%"
"Jun 19, 2018","0.491","0.491","0.491","0.491","-5.76%"
"Jun 18, 2018","0.521","0.521","0.521","0.521","-2.98%"
"Jun 15, 2018","0.537","0.537","0.537","0.537","-9.14%"
"Jun 14, 2018","0.591","0.591","0.591","0.591","-5.59%"
"Jun 13, 2018","0.626","0.626","0.626","0.626","-3.40%"
"Jun 12, 2018","0.648","0.648","0.648","0.648","-1.22%"
"Jun 11, 2018","0.656","0.656","0.656","0.656","7.01%"
"Jun 08, 2018","0.613","0.613","0.613","0.613","-5.55%"
"Jun 07, 2018","0.649","0.649","0.649","0.649","12.48%"
"Jun 06, 2018","0.577","0.563","0.587","0.553","5.68%"
"Jun 05, 2018","0.546","0.546","0.546","0.546","-2.67%"
"Jun 04, 2018","0.561","0.561","0.561","0.561","5.85%"
"Jun 01, 2018","0.530","0.530","0.530","0.530","11.34%"
"May 31, 2018","0.476","0.476","0.476","0.476","-1.04%"
"May 30, 2018","0.481","0.481","0.481","0.481","3.44%"
"May 29, 2018","0.465","0.465","0.465","0.465","-5.10%"
"May 28, 2018","0.490","0.490","0.490","0.490","-6.84%"
"May 25, 2018","0.526","0.526","0.526","0.526","-16.77%"
"May 24, 2018","0.632","0.632","0.632","0.632","-4.39%"
"May 23, 2018","0.661","0.661","0.661","0.661","-5.57%"
"May 22, 2018","0.700","0.700","0.700","0.700","0.00%"
"May 21, 2018","0.700","0.700","0.700","0.700","-3.58%"
"May 20, 2018","0.726","0.726","0.726","0.726","-1.09%"
"May 18, 2018","0.734","0.734","0.734","0.734","-1.08%"
"May 17, 2018","0.742","0.742","0.742","0.742","-0.67%"
"May 16, 2018","0.747","0.747","0.747","0.747","-3.24%"
"May 15, 2018","0.772","0.772","0.772","0.772","1.45%"
"May 14, 2018","0.761","0.761","0.761","0.761","4.10%"
"May 11, 2018","0.731","0.731","0.731","0.731","-0.81%"
"May 10, 2018","0.737","0.736","0.737","0.719","1.24%"
"May 09, 2018","0.728","0.728","0.728","0.728","3.70%"
"May 08, 2018","0.702","0.702","0.702","0.702","4.00%"
"May 07, 2018","0.675","0.675","0.675","0.675","-1.60%"
"May 04, 2018","0.686","0.686","0.686","0.686","1.93%"
"May 03, 2018","0.673","0.673","0.673","0.673","-4.94%"
